Iteration,Cost,Temperature,Sequence
0,201,500,15 7 5 14 2 17 6 4 3 16 18 13 11 12 20 8 1 19 9 10
1,193,475,15 7 5 14 2 10 6 4 3 16 18 13 11 12 20 8 1 19 9 17
35,217,83,04166,5 13 14 11 10 20 19 4 3 16 17 9 2 7 12 6 1 15 8 18
36,211,78,88957,5 13 14 11 10 20 19 4 3 16 12 9 2 7 17 6 1 15 8 18
37,203,74,94509,5 13 14 11 10 20 19 4 17 16 12 9 2 7 3 6 1 15 8 18
38,203,71,19784,5 13 14 11 10 20 19 4 17 16 12 9 2 7 3 6 1 15 8 18
39,189,67,63794,5 13 14 11 10 20 19 4 17 16 12 9 3 7 2 6 1 15 8 18
40,187,64,25605,5 13 11 14 10 20 19 4 17 16 12 9 3 7 2 6 1 15 8 18
41,187,61,04324,5 13 11 14 10 20 12 4 17 16 19 9 3 7 2 6 1 15 8 18
42,211,57,99108,5 13 11 14 10 20 12 4 17 7 19 9 3 16 2 6 1 15 8 18
43,215,55,09153,5 13 11 14 10 20 12 4 17 7 18 9 3 16 2 6 1 15 8 19
44,191,52,33695,5 13 11 14 10 20 12 4 17 7 18 9 3 16 15 6 1 2 8 19
45,204,49,7201,5 13 11 14 10 20 12 4 17 7 18 9 3 16 15 6 1 2 19 8
46,206,47,2341,5 13 11 14 10 20 12 4 15 7 18 9 3 16 17 6 1 2 19 8
47,200,44,87239,5 13 11 14 10 20 12 4 2 7 18 9 3 16 17 6 1 15 19 8
48,200,42,62877,5 13 11 20 10 14 12 4 2 7 18 9 3 16 17 6 1 15 19 8
49,192,40,49733,5 13 16 20 10 14 12 4 2 7 18 9 3 11 17 6 1 15 19 8
50,194,38,47246,6 13 16 20 10 14 12 4 2 7 18 9 3 11 17 5 1 15 19 8
51,204,36,54884,6 13 16 20 10 14 12 4 2 7 18 9 11 3 17 5 1 15 19 8
52,202,34,7214,6 13 5 20 10 14 12 4 2 7 18 9 11 3 17 16 1 15 19 8
53,198,32,98532,6 13 5 20 10 14 12 18 2 7 4 9 11 3 17 16 1 15 19 8
54,194,31,33606,6 13 5 20 10 14 12 18 2 7 4 9 19 3 17 16 1 15 11 8
55,186,29,76926,14 13 5 20 10 6 12 18 2 7 4 9 19 3 17 16 1 15 11 8
56,188,28,28079,14 13 5 20 10 6 12 18 2 15 4 9 19 3 17 16 1 7 11 8
57,186,26,86675,14 13 5 20 10 6 7 18 2 15 4 9 19 3 17 16 1 12 11 8
58,184,25,52341,2 13 5 20 10 6 7 18 14 15 4 9 19 3 17 16 1 12 11 8
59,184,24,24724,2 13 5 20 10 6 7 18 14 15 4 9 19 3 17 16 1 12 11 8
60,188,23,03488,2 13 5 11 10 6 7 18 14 15 4 9 19 3 17 16 1 12 20 8
61,181,21,88314,2 13 5 11 10 6 7 18 14 15 4 9 19 3 17 16 1 8 20 12
62,173,20,78898,2 13 20 11 10 6 7 18 14 15 4 9 19 3 17 16 1 8 5 12
63,169,19,74953,2 13 20 18 10 6 7 11 14 15 4 9 19 3 17 16 1 8 5 12
64,169,18,76205,2 13 20 18 10 6 7 11 14 15 4 9 19 3 17 16 1 8 5 12
65,169,17,82395,2 13 20 18 10 6 7 11 14 15 19 9 4 3 17 16 1 8 5 12
66,169,16,93275,2 13 20 18 10 6 7 11 14 15 19 9 4 3 17 16 1 8 5 12
67,169,16,08612,2 13 20 18 10 6 7 11 14 15 19 9 4 3 17 16 1 8 5 12
68,169,15,28181,2 13 20 18 10 6 7 11 14 15 19 9 4 3 17 16 1 8 5 12
69,175,14,51772,6 13 20 18 10 2 7 11 14 15 19 9 4 3 17 16 1 8 5 12
70,175,13,79183,6 13 20 18 10 2 7 11 14 15 4 9 19 3 17 16 1 8 5 12
71,169,13,10224,6 13 20 18 3 2 7 11 14 15 4 9 19 10 17 16 1 8 5 12
72,175,12,44713,6 13 20 18 3 2 7 11 14 15 4 9 19 1 17 16 10 8 5 12
73,183,11,82477,6 13 20 18 3 7 2 11 14 15 4 9 19 1 17 16 10 8 5 12
74,181,11,23353,6 13 20 18 7 3 2 11 14 15 4 9 19 1 17 16 10 8 5 12
75,187,10,67186,6 13 15 18 7 3 2 11 14 20 4 9 19 1 17 16 10 8 5 12
76,197,10,13826,6 13 15 18 7 3 2 16 14 20 4 9 19 1 17 11 10 8 5 12
77,197,9,631351,6 13 15 18 7 3 2 16 14 20 4 9 19 1 17 11 10 8 5 12
78,197,9,149783,6 18 15 13 7 3 2 16 14 20 4 9 19 1 17 11 10 8 5 12
79,199,8,692293,6 2 15 13 7 3 18 16 14 20 4 9 19 1 17 11 10 8 5 12
80,215,8,257679,5 2 15 13 7 3 18 16 14 20 4 9 19 1 17 11 10 8 6 12
81,223,7,844795,11 2 15 13 7 3 18 16 14 20 4 9 19 1 17 5 10 8 6 12
82,219,7,452555,20 2 15 13 7 3 18 16 14 11 4 9 19 1 17 5 10 8 6 12
83,219,7,079927,20 2 15 13 7 3 18 16 14 11 4 9 19 1 17 5 10 8 6 12
84,213,6,725931,20 2 15 13 7 3 18 16 14 4 11 9 19 1 17 5 10 8 6 12
85,213,6,389634,20 2 15 13 7 3 18 16 14 4 11 9 19 1 17 5 10 8 6 12
86,213,6,070152,20 2 15 13 7 3 18 16 14 6 11 9 19 1 17 5 10 8 4 12
87,183,5,766644,1 2 15 13 7 3 18 16 14 6 11 9 19 20 17 5 10 8 4 12
88,183,5,478312,1 2 15 13 7 3 18 16 14 6 11 9 19 20 17 5 10 8 4 12
89,189,5,204397,2 1 15 13 7 3 18 16 14 6 11 9 19 20 17 5 10 8 4 12
90,175,4,944177,2 1 15 13 8 3 18 16 14 6 11 9 19 20 17 5 10 7 4 12
91,175,4,696968,2 1 15 13 8 3 18 16 14 6 11 9 19 20 17 5 10 7 4 12
92,173,4,462119,2 1 15 13 8 3 18 16 10 6 11 9 19 20 17 5 14 7 4 12
93,173,4,239013,2 1 15 13 8 3 12 16 10 6 11 9 19 20 17 5 14 7 4 18
94,173,4,027062,2 1 15 13 8 3 12 16 10 6 11 9 19 20 17 5 14 7 4 18
95,173,3,825709,2 1 15 13 8 3 12 16 10 6 11 9 19 20 17 5 14 7 4 18
96,173,3,634424,2 1 15 13 8 3 12 16 10 6 11 9 19 20 17 5 14 7 4 18
97,173,3,452703,2 1 15 13 8 3 12 16 10 6 11 9 19 20 17 5 14 7 4 18
98,171,3,280068,2 1 15 13 8 3 12 11 10 6 16 9 19 20 17 5 14 7 4 18
99,171,3,116064,2 1 15 13 8 3 12 11 10 6 16 9 19 20 17 5 14 7 4 18
100,171,2,960261,2 1 15 13 8 3 12 11 10 6 16 9 19 20 17 5 14 7 4 18
101,171,2,812248,2 1 15 13 8 3 12 11 10 6 16 9 19 20 17 5 14 7 4 18
102,171,2,671635,2 1 15 13 8 3 12 11 10 6 16 9 19 20 17 5 14 7 4 18
103,171,2,538054,2 1 15 13 8 3 12 11 10 6 16 9 19 20 17 5 14 7 4 18
104,163,2,411151,2 1 15 5 8 3 12 11 10 6 16 9 19 20 17 13 14 7 4 18
105,167,2,290593,2 1 15 5 8 3 12 11 10 6 16 9 19 20 17 4 14 7 13 18
106,167,2,176064,2 1 15 5 8 3 12 11 10 6 16 9 19 20 17 4 14 7 13 18
107,167,2,067261,2 1 15 5 8 3 12 11 10 6 16 9 19 20 17 4 14 7 13 18
108,167,1,963897,2 1 15 5 8 3 12 11 10 6 16 9 19 20 17 4 14 7 13 18
109,167,1,865702,2 1 15 5 8 3 12 11 10 6 16 9 19 20 17 4 14 7 13 18
110,167,1,772417,2 1 15 5 8 3 12 11 10 6 16 9 19 20 17 4 14 7 13 18
111,151,1,683796,2 1 15 5 8 3 12 11 10 6 7 9 19 20 17 4 14 16 13 18
112,151,1,599607,2 1 15 5 8 3 12 11 4 6 7 9 19 20 17 10 14 16 13 18
113,151,1,519626,2 1 15 5 8 3 12 11 4 6 7 9 19 20 17 10 14 16 13 18
114,151,1,443645,2 1 15 5 8 3 12 11 4 6 7 9 19 20 17 10 14 16 13 18
115,151,1,371463,2 1 15 5 8 3 12 11 4 6 7 9 19 20 17 10 14 16 13 18
116,151,1,30289,2 1 15 5 8 3 12 11 4 6 7 9 19 20 17 10 14 16 13 18
117,147,1,237745,2 1 15 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 13 18
118,147,1,175858,2 1 15 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 13 18
119,139,1,117065,2 1 13 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
120,139,1,061212,2 1 13 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
121,139,1,008151,2 1 13 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
122,139,0,9577435,2 1 13 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
123,139,0,9098562,2 1 13 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
124,139,0,8643634,2 1 13 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
125,139,0,8211452,2 1 13 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
126,139,0,7800879,2 1 13 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
127,139,0,7410836,2 1 13 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
128,139,0,7040294,2 1 13 5 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
129,135,0,6688279,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
130,135,0,6353865,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
131,135,0,6036172,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
132,135,0,5734363,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
133,135,0,5447645,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
134,135,0,5175262,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
135,135,0,49165,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
136,135,0,4670675,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
137,135,0,4437141,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
138,135,0,4215284,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
139,135,0,4004519,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
140,135,0,3804293,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
141,135,0,3614078,2 1 5 13 8 11 12 3 4 6 7 9 19 20 17 10 14 16 15 18
142,135,0,3433374,2 1 5 13 8 11 9 3 4 6 7 12 19 20 17 10 14 16 15 18
143,135,0,3261706,2 1 5 13 8 11 9 3 4 6 7 12 19 20 17 10 14 16 15 18
144,135,0,309862,2 1 5 13 8 11 9 3 4 6 7 12 19 20 17 10 14 16 15 18
145,135,0,294369,2 1 5 13 8 11 9 3 4 6 7 12 19 20 17 10 14 16 15 18
146,131,0,2796505,4 1 5 13 8 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
147,131,0,265668,4 1 5 13 8 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
148,131,0,2523845,4 1 5 13 8 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
149,131,0,2397653,4 1 5 13 8 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
150,131,0,227777,4 1 5 13 8 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
151,131,0,2163882,4 1 5 13 8 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
152,131,0,2055688,4 1 5 13 8 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
153,131,0,1952904,4 1 5 13 8 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
154,131,0,1855258,4 1 5 13 8 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
155,127,0,1762495,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
156,127,0,1674371,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
157,127,0,1590652,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
158,127,0,1511119,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
159,127,0,1435563,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
160,127,0,1363785,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
161,127,0,1295596,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
162,127,0,1230816,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
163,127,0,1169275,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
164,127,0,1110812,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
165,127,0,1055271,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 14 16 15 18
166,125,0,1002507,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 16 14 15 18
167,125,0,0952382,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 16 14 15 18
168,125,0,09047628,4 1 5 8 13 11 9 3 2 6 7 12 19 20 17 10 16 14 15 18
169,125,0,08595248,4 1 5 8 13 11 9 3 2 6 7 12 19 20 14 10 16 17 15 18
170,125,0,08165485,4 1 5 8 13 11 9 3 2 6 7 12 19 20 14 10 16 17 15 18
171,119,0,07757211,4 1 2 8 13 11 9 3 5 6 7 12 19 20 14 10 16 17 15 18
172,119,0,0736935,4 1 2 8 13 11 9 3 5 6 7 12 19 20 14 10 16 17 15 18
173,119,0,07000882,4 1 2 8 13 11 9 3 5 6 7 12 19 20 14 10 16 17 15 18
174,119,0,06650838,4 1 2 8 13 11 9 3 5 6 7 12 19 20 14 10 16 17 15 18
175,119,0,06318296,4 1 2 8 13 11 9 3 5 6 7 12 19 20 14 10 16 17 15 18
176,119,0,06002381,4 1 2 8 13 11 9 3 5 6 7 12 19 20 14 10 16 17 15 18
177,119,0,05702262,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
178,119,0,05417149,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
179,119,0,05146291,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
180,119,0,04888977,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
181,119,0,04644528,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
182,119,0,04412302,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
183,119,0,04191687,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
184,119,0,03982102,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
185,119,0,03782997,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
186,119,0,03593847,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
187,119,0,03414155,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
188,119,0,03243447,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
189,119,0,03081275,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
190,119,0,02927211,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
191,119,0,0278085,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
192,119,0,02641807,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
193,119,0,02509717,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
194,119,0,02384231,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
195,119,0,0226502,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
196,119,0,02151769,4 1 2 8 13 11 9 3 5 6 7 12 19 20 15 10 16 17 14 18
197,119,0,0204418,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 10 16 17 14 18
198,119,0,01941971,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 10 16 17 14 18
199,119,0,01844873,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 10 16 17 14 18
200,119,0,01752629,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 10 16 17 14 18
201,119,0,01664997,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 10 16 17 14 18
202,119,0,01581747,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 10 16 17 14 18
203,119,0,0150266,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 10 16 17 14 18
204,119,0,01427527,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 10 16 17 14 18
205,119,0,01356151,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 17 16 10 14 18
206,119,0,01288343,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 17 16 10 14 18
207,119,0,01223926,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 17 16 10 14 18
208,119,0,0116273,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 17 16 10 14 18
209,119,0,01104593,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 17 16 10 14 18
210,119,0,01049364,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 17 16 10 14 18
211,119,0,009968953,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 17 16 10 14 18
212,119,0,009470506,4 1 2 8 13 12 9 3 5 6 7 11 19 20 15 17 16 10 14 18
213,119,0,00899698,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
214,119,0,008547131,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
215,119,0,008119775,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
216,119,0,007713786,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
217,119,0,007328096,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
218,119,0,006961691,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
219,119,0,006613607,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
220,119,0,006282926,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
221,119,0,00596878,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
222,119,0,005670341,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
223,119,0,005386824,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
224,119,0,005117483,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
225,119,0,004861609,4 1 2 8 13 12 9 3 5 6 7 11 19 20 18 17 16 10 14 15
226,119,0,004618528,7 1 2 8 13 12 9 3 5 6 4 11 19 20 18 17 16 10 14 15
227,119,0,004387602,7 1 2 8 13 12 9 3 5 6 4 11 19 20 18 17 16 10 14 15
228,119,0,004168222,7 1 2 8 13 12 9 3 5 6 4 11 19 20 18 17 16 10 14 15
229,119,0,00395981,7 1 2 8 13 12 9 3 5 6 4 11 19 20 18 17 16 10 14 15
230,119,0,00376182,7 1 2 8 13 12 9 3 5 6 4 11 19 20 18 17 16 10 14 15
231,119,0,003573729,7 1 2 8 13 12 9 3 5 6 4 11 19 20 18 17 16 10 14 15
232,119,0,003395042,7 1 2 8 13 12 9 3 5 6 4 11 19 20 18 17 16 10 14 15
233,119,0,00322529,7 1 2 8 13 12 9 3 5 6 4 11 19 20 18 17 16 10 14 15
234,119,0,003064025,7 1 2 8 13 12 9 3 5 6 4 11 19 20 18 17 16 10 14 15
235,119,0,002910824,7 1 2 8 13 12 9 3 5 6 4 11 19 20 18 17 16 10 14 15
236,115,0,002765283,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
237,115,0,002627019,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
238,115,0,002495668,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
239,115,0,002370884,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
240,115,0,00225234,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
241,115,0,002139723,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
242,115,0,002032737,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
243,115,0,0019311,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
244,115,0,001834545,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
245,115,0,001742818,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
246,115,0,001655677,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
247,115,0,001572893,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
248,115,0,001494248,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 16 10 14 15
249,115,0,001419536,7 6 2 8 11 12 9 3 5 1 4 13 19 20 18 17 16 10 14 15
250,115,0,001348559,7 6 2 8 11 12 9 3 5 1 4 13 19 20 18 17 16 10 14 15
251,113,0,001281131,7 6 2 8 11 12 9 3 5 1 4 13 19 20 18 17 14 10 16 15
252,113,0,001217075,7 6 2 8 11 12 9 3 5 1 4 13 19 20 18 17 14 10 16 15
253,113,0,001156221,7 6 2 8 11 12 9 3 5 1 4 13 19 20 18 17 14 10 16 15
254,113,0,00109841,7 6 2 8 11 12 9 3 5 1 4 13 19 20 18 17 14 10 16 15
255,113,0,001043489,7 6 2 8 11 12 9 3 5 1 4 13 19 20 18 17 14 10 16 15
256,113,0,0009913148,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
257,113,0,000941749,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
258,113,0,0008946615,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
259,113,0,0008499284,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
260,113,0,000807432,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
261,113,0,0007670604,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
262,113,0,0007287074,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
263,113,0,000692272,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
264,113,0,0006576584,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
265,113,0,0006247755,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
266,113,0,0005935367,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
267,113,0,0005638598,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
268,113,0,0005356669,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
269,113,0,0005088835,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
270,113,0,0004834393,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
271,113,0,0004592674,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
272,113,0,000436304,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
273,113,0,0004144888,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
274,113,0,0003937643,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
275,113,0,0003740761,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
276,113,0,0003553723,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
277,113,0,0003376037,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
278,113,0,0003207235,7 1 2 8 11 12 9 3 5 6 4 13 19 20 18 17 14 10 16 15
