Iteration,Cost,Temperature,Sequence
0,201,5000,15 7 5 14 2 17 6 4 3 16 18 13 11 12 20 8 1 19 9 10
1,193,4750,15 7 5 14 2 10 6 4 3 16 18 13 11 12 20 8 1 19 9 17
35,217,830,4165,5 13 14 11 10 20 19 4 3 16 17 9 2 7 12 6 1 15 8 18
36,211,788,8957,5 13 14 11 10 20 19 4 3 16 12 9 2 7 17 6 1 15 8 18
37,203,749,4509,5 13 14 11 10 20 19 4 17 16 12 9 2 7 3 6 1 15 8 18
38,213,711,9784,5 13 2 11 10 20 19 4 17 16 12 9 14 7 3 6 1 15 8 18
39,197,676,3795,5 13 2 11 10 20 19 4 17 16 12 9 3 7 14 6 1 15 8 18
40,193,642,5605,5 13 11 2 10 20 19 4 17 16 12 9 3 7 14 6 1 15 8 18
41,193,610,4324,5 13 11 2 10 20 12 4 17 16 19 9 3 7 14 6 1 15 8 18
42,207,579,9108,5 13 11 2 10 20 12 4 17 7 19 9 3 16 14 6 1 15 8 18
43,211,550,9153,5 13 11 2 10 20 12 4 17 7 18 9 3 16 14 6 1 15 8 19
44,207,523,3695,5 13 11 2 10 20 12 4 17 7 18 9 3 16 15 6 1 14 8 19
45,210,497,201,5 13 11 2 10 20 12 4 17 7 18 9 3 16 15 6 1 14 19 8
46,212,472,3409,5 13 11 2 10 20 12 4 15 7 18 9 3 16 17 6 1 14 19 8
47,210,448,7239,5 13 11 2 10 20 12 4 14 7 18 9 3 16 17 6 1 15 19 8
48,210,426,2877,5 13 11 20 10 2 12 4 14 7 18 9 3 16 17 6 1 15 19 8
49,202,404,9733,5 13 16 20 10 2 12 4 14 7 18 9 3 11 17 6 1 15 19 8
50,204,384,7246,6 13 16 20 10 2 12 4 14 7 18 9 3 11 17 5 1 15 19 8
51,214,365,4884,6 13 16 20 10 2 12 4 14 7 18 9 11 3 17 5 1 15 19 8
52,212,347,214,6 13 5 20 10 2 12 4 14 7 18 9 11 3 17 16 1 15 19 8
53,196,329,8533,6 13 5 20 10 2 12 18 14 7 4 9 11 3 17 16 1 15 19 8
54,192,313,3606,6 13 5 20 10 2 12 18 14 7 4 9 19 3 17 16 1 15 11 8
55,194,297,6926,2 13 5 20 10 6 12 18 14 7 4 9 19 3 17 16 1 15 11 8
56,186,282,808,2 13 5 20 10 6 12 18 14 15 4 9 19 3 17 16 1 7 11 8
57,184,268,6675,2 13 5 20 10 6 7 18 14 15 4 9 19 3 17 16 1 12 11 8
58,186,255,2341,14 13 5 20 10 6 7 18 2 15 4 9 19 3 17 16 1 12 11 8
59,194,242,4724,14 13 5 20 10 6 7 18 2 15 4 9 19 3 16 17 1 12 11 8
60,198,230,3488,14 13 5 11 10 6 7 18 2 15 4 9 19 3 16 17 1 12 20 8
61,191,218,8314,14 13 5 11 10 6 7 18 2 15 4 9 19 3 16 17 1 8 20 12
62,183,207,8898,14 13 20 11 10 6 7 18 2 15 4 9 19 3 16 17 1 8 5 12
63,173,197,4953,14 13 20 18 10 6 7 11 2 15 4 9 19 3 16 17 1 8 5 12
64,163,187,6205,14 13 20 18 10 6 7 11 17 15 4 9 19 3 16 2 1 8 5 12
65,163,178,2395,14 13 20 18 10 6 7 11 17 15 19 9 4 3 16 2 1 8 5 12
66,195,169,3275,14 13 20 18 10 6 7 11 17 1 19 9 4 3 16 2 15 8 5 12
67,197,160,8612,14 13 20 18 10 6 7 11 17 1 19 9 4 3 16 2 8 15 5 12
68,203,152,8181,14 13 20 18 10 11 7 6 17 1 19 9 4 3 16 2 8 15 5 12
69,207,145,1772,11 13 20 18 10 14 7 6 17 1 19 9 4 3 16 2 8 15 5 12
70,189,137,9183,11 13 20 18 10 14 7 6 17 1 4 9 19 3 16 2 8 15 5 12
71,191,131,0224,11 13 20 18 3 14 7 6 17 1 4 9 19 10 16 2 8 15 5 12
72,197,124,4713,11 13 20 18 3 14 7 6 17 1 4 9 19 8 16 2 10 15 5 12
73,203,118,2477,11 13 20 18 3 7 14 6 17 1 4 9 19 8 16 2 10 15 5 12
74,211,112,3353,11 13 20 18 7 3 14 6 17 1 4 9 19 8 16 2 10 15 5 12
75,229,106,7186,11 13 1 18 7 3 14 6 17 20 4 9 19 8 16 2 10 15 5 12
76,215,101,3826,11 13 1 18 7 3 14 2 17 20 4 9 19 8 16 6 10 15 5 12
77,211,96,31351,4 13 1 18 7 3 14 2 17 20 11 9 19 8 16 6 10 15 5 12
78,211,91,49783,4 18 1 13 7 3 14 2 17 20 11 9 19 8 16 6 10 15 5 12
79,201,86,92294,4 14 1 13 7 3 18 2 17 20 11 9 19 8 16 6 10 15 5 12
80,213,82,57679,5 14 1 13 7 3 18 2 17 20 11 9 19 8 16 6 10 15 4 12
81,219,78,44794,6 14 1 13 7 3 18 2 17 20 11 9 19 8 16 5 10 15 4 12
82,221,74,52555,20 14 1 13 7 3 18 2 17 6 11 9 19 8 16 5 10 15 4 12
83,223,70,79927,20 14 1 9 7 3 18 2 17 6 11 13 19 8 16 5 10 15 4 12
84,229,67,25931,20 14 1 9 7 3 18 2 17 11 6 13 19 8 16 5 10 15 4 12
85,233,63,89634,15 14 1 9 7 3 18 2 17 11 6 13 19 8 16 5 10 20 4 12
86,215,60,70152,15 14 1 9 7 3 18 2 17 4 6 13 19 8 16 5 10 20 11 12
87,215,57,66645,15 14 1 9 7 3 18 2 17 4 6 13 19 8 16 5 10 20 11 12
88,205,54,78312,15 14 1 9 8 3 18 2 17 4 6 13 19 7 16 5 10 20 11 12
89,207,52,04397,14 15 1 9 8 3 18 2 17 4 6 13 19 7 16 5 10 20 11 12
90,217,49,44177,14 15 1 9 20 3 18 2 17 4 6 13 19 7 16 5 10 8 11 12
91,203,46,96968,14 15 1 9 20 3 2 18 17 4 6 13 19 7 16 5 10 8 11 12
92,209,44,62119,14 15 1 9 20 3 2 18 10 4 6 13 19 7 16 5 17 8 11 12
93,211,42,39013,14 15 1 9 20 3 12 18 10 4 6 13 19 7 16 5 17 8 11 2
94,205,40,27063,14 15 1 9 3 20 12 18 10 4 6 13 19 7 16 5 17 8 11 2
95,207,38,2571,14 15 1 9 3 20 7 18 10 4 6 13 19 12 16 5 17 8 11 2
96,209,36,34424,14 15 1 9 3 19 7 18 10 4 6 13 20 12 16 5 17 8 11 2
97,209,34,52703,14 15 1 9 3 19 7 18 10 4 6 13 20 12 16 5 17 8 11 2
98,189,32,80067,14 15 1 9 3 19 7 6 10 4 18 13 20 12 16 5 17 8 11 2
99,189,31,16064,14 15 1 9 3 19 7 6 10 4 18 13 20 12 16 5 17 8 11 2
100,177,29,60261,14 15 16 9 3 19 7 6 10 4 18 13 20 12 1 5 17 8 11 2
101,177,28,12248,14 15 16 9 3 19 7 6 10 4 18 13 20 12 1 5 17 8 11 2
102,181,26,71635,14 15 16 9 3 19 7 6 10 2 18 13 20 12 1 5 17 8 11 4
103,187,25,38054,14 15 10 9 3 19 7 6 16 2 18 13 20 12 1 5 17 8 11 4
104,193,24,11151,14 15 10 5 3 19 7 6 16 2 18 13 20 12 1 9 17 8 11 4
105,189,22,90593,14 15 10 5 3 19 7 6 16 2 18 13 20 12 1 11 17 8 9 4
106,173,21,76064,14 15 10 5 3 19 7 6 16 20 18 13 2 12 1 11 17 8 9 4
107,171,20,6726,14 15 10 5 3 19 7 6 16 20 18 11 2 12 1 13 17 8 9 4
108,171,19,63897,14 15 10 5 3 19 7 6 16 20 18 11 17 12 1 13 2 8 9 4
109,149,18,65702,14 15 10 5 3 19 7 6 16 20 18 11 17 12 9 13 2 8 1 4
110,149,17,72417,14 15 10 5 3 19 7 6 16 20 18 11 17 12 9 13 2 8 1 4
111,149,16,83797,14 15 10 5 3 19 7 6 16 20 18 11 17 12 9 13 2 8 1 4
112,149,15,99607,14 15 10 5 3 19 7 6 16 20 18 11 17 12 9 13 2 8 1 4
113,149,15,19626,14 15 10 5 3 19 7 6 16 20 18 11 17 12 9 13 2 8 1 4
114,145,14,43645,14 15 10 13 3 19 7 6 16 20 18 11 17 12 9 5 2 8 1 4
115,157,13,71463,14 15 10 13 3 19 2 6 16 20 18 11 17 12 9 5 7 8 1 4
116,175,13,0289,14 3 10 13 15 19 2 6 16 20 18 11 17 12 9 5 7 8 1 4
117,181,12,37745,14 3 10 13 15 6 2 19 16 20 18 11 17 12 9 5 7 8 1 4
118,195,11,75858,14 3 10 13 15 6 20 19 16 2 18 11 17 12 9 5 7 8 1 4
119,195,11,17065,14 3 1 13 15 6 20 19 16 2 18 11 17 12 9 5 7 8 10 4
120,195,10,61212,14 3 1 13 15 6 20 19 16 4 18 11 17 12 9 5 7 8 10 2
121,195,10,08151,14 3 1 13 15 6 20 19 16 4 18 11 17 12 9 5 7 8 10 2
122,195,9,577435,14 3 1 13 15 6 20 19 16 4 18 11 17 12 9 5 7 8 10 2
123,195,9,098562,14 3 1 13 15 6 20 19 16 4 18 11 17 12 9 5 7 8 10 2
124,195,8,643635,14 3 1 13 15 6 20 19 16 4 18 11 17 12 9 5 7 8 10 2
125,195,8,211452,14 3 1 13 15 6 20 19 16 4 18 11 17 12 9 5 7 8 10 2
126,199,7,800879,14 9 1 13 15 6 20 19 16 4 18 11 17 12 3 5 7 8 10 2
127,199,7,410836,14 9 1 13 15 6 20 19 16 4 18 11 17 12 3 5 7 8 10 2
128,199,7,040294,14 9 1 13 15 6 20 19 16 4 18 11 17 12 3 5 7 8 10 2
129,199,6,688279,14 9 13 1 15 6 20 19 16 4 18 11 17 12 3 5 7 8 10 2
130,179,6,353865,14 9 4 1 15 6 20 19 16 13 18 11 17 12 3 5 7 8 10 2
131,167,6,036172,14 9 4 1 16 6 20 19 15 13 18 11 17 12 3 5 7 8 10 2
132,155,5,734363,19 9 4 1 16 6 20 14 15 13 18 11 17 12 3 5 7 8 10 2
133,155,5,447645,19 9 4 1 16 6 20 14 15 13 18 11 17 12 3 5 7 8 10 2
134,153,5,175262,19 9 8 1 16 6 20 14 15 13 18 11 17 12 3 5 7 4 10 2
135,153,4,9165,19 9 8 1 16 6 20 14 15 13 18 11 17 12 3 5 7 4 10 2
136,153,4,670674,19 9 8 1 16 6 20 14 15 13 18 11 17 12 3 5 7 4 10 2
137,157,4,43714,19 9 8 1 7 6 20 14 15 13 18 11 17 12 3 5 16 4 10 2
138,157,4,215283,19 9 8 1 7 6 20 14 15 13 18 11 17 12 3 5 16 4 10 2
139,157,4,004519,19 9 8 1 7 6 20 14 15 13 18 11 17 12 3 5 16 4 10 2
140,155,3,804293,19 9 8 1 6 7 20 14 15 13 18 11 17 12 3 5 16 4 10 2
141,151,3,614079,19 9 8 4 6 7 20 14 15 13 18 11 17 12 3 5 16 1 10 2
142,143,3,433374,19 9 8 4 6 7 11 14 15 13 18 20 17 12 3 5 16 1 10 2
143,135,3,261706,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
144,135,3,09862,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
145,135,2,94369,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
146,135,2,796505,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
147,135,2,65668,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
148,135,2,523845,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
149,135,2,397653,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
150,135,2,277771,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
151,135,2,163882,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
152,135,2,055688,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
153,135,1,952904,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
154,135,1,855258,19 9 8 16 6 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
155,135,1,762495,19 9 8 6 16 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
156,135,1,674371,19 9 8 6 16 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
157,135,1,590652,19 9 8 6 16 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
158,135,1,511119,19 9 8 6 16 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
159,135,1,435563,19 9 8 6 16 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
160,135,1,363785,19 9 8 6 16 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
161,135,1,295596,19 9 8 6 16 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
162,135,1,230816,19 9 8 6 16 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
163,135,1,169275,19 9 8 6 16 7 11 14 15 13 18 20 17 12 3 5 4 1 10 2
164,133,1,110811,19 9 8 11 16 7 6 14 15 13 18 20 17 12 3 5 4 1 10 2
165,133,1,055271,19 9 8 11 16 7 6 14 15 13 18 20 17 12 3 5 4 1 10 2
166,133,1,002507,19 9 8 11 16 7 6 14 15 13 18 20 17 12 3 5 4 1 10 2
167,133,0,952382,19 9 8 11 16 7 6 14 15 13 18 20 17 12 3 5 4 1 10 2
168,133,0,9047629,19 9 8 11 16 7 6 14 15 13 18 20 17 12 3 5 4 1 10 2
169,133,0,8595247,19 9 8 11 16 7 6 14 15 13 18 20 17 12 3 5 4 1 10 2
170,133,0,8165485,19 9 8 11 16 7 6 14 15 13 18 20 17 12 3 5 4 1 10 2
171,133,0,7757211,19 9 8 11 16 7 6 14 15 13 18 20 17 12 3 5 4 1 10 2
172,129,0,736935,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
173,129,0,7000882,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
174,129,0,6650838,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
175,129,0,6318296,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
176,129,0,6002381,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
177,129,0,5702262,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
178,129,0,5417149,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
179,129,0,5146291,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
180,129,0,4888977,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
181,129,0,4644528,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
182,129,0,4412301,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
183,129,0,4191687,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
184,129,0,3982102,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
185,129,0,3782997,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
186,129,0,3593847,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
187,129,0,3414155,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
188,129,0,3243447,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
189,129,0,3081275,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
190,129,0,2927211,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
191,129,0,278085,19 9 8 11 16 7 6 14 15 17 18 20 13 12 3 5 4 1 10 2
192,127,0,2641807,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
193,127,0,2509717,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
194,127,0,2384231,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
195,127,0,226502,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
196,127,0,2151769,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
197,127,0,204418,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
198,127,0,1941971,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
199,127,0,1844873,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
200,127,0,1752629,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
201,127,0,1664997,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
202,127,0,1581748,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
203,127,0,150266,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
204,127,0,1427527,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
205,127,0,1356151,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
206,127,0,1288343,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
207,127,0,1223926,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
208,127,0,116273,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
209,127,0,1104593,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
210,127,0,1049364,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
211,127,0,09968954,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
212,127,0,09470505,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
213,127,0,0899698,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
214,127,0,08547131,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
215,127,0,08119775,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
216,127,0,07713786,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
217,127,0,07328096,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
218,127,0,06961691,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
219,127,0,06613607,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
220,127,0,06282926,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
221,127,0,0596878,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
222,127,0,05670341,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
223,127,0,05386824,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
224,127,0,05117482,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
225,127,0,04861609,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
226,127,0,04618528,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
227,127,0,04387601,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
228,127,0,04168221,19 9 8 11 16 6 7 14 15 17 18 20 13 12 3 5 4 1 10 2
229,121,0,0395981,19 9 8 11 7 6 16 14 15 17 18 20 13 12 3 5 4 1 10 2
230,121,0,0376182,19 9 8 11 7 6 16 14 15 17 18 20 13 12 3 5 4 1 10 2
231,121,0,03573729,19 9 8 11 7 6 16 14 15 17 18 20 13 12 3 5 4 1 10 2
232,121,0,03395042,19 9 8 11 7 6 16 14 15 17 18 20 13 12 3 5 4 1 10 2
233,121,0,0322529,19 9 8 11 7 6 16 14 15 17 18 20 13 12 3 5 4 1 10 2
234,121,0,03064025,19 9 8 11 7 6 16 14 15 17 18 20 13 12 3 5 4 1 10 2
235,121,0,02910824,19 9 8 11 7 6 16 14 15 17 18 20 13 12 3 5 4 1 10 2
236,121,0,02765283,19 9 8 11 7 6 16 14 15 17 18 20 13 12 3 5 4 1 10 2
237,121,0,02627019,19 9 8 11 7 6 16 14 15 17 18 20 13 12 3 5 4 1 10 2
238,121,0,02495668,19 9 8 11 7 6 16 14 15 17 18 20 13 12 3 5 4 1 10 2
239,121,0,02370884,19 9 8 11 7 6 16 14 15 17 18 20 13 12 3 5 4 1 10 2
240,117,0,0225234,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 4 1 10 2
241,117,0,02139723,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 4 1 10 2
242,117,0,02032737,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 4 1 10 2
243,117,0,019311,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 4 1 10 2
244,117,0,01834545,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 4 1 10 2
245,117,0,01742818,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 4 1 10 2
246,117,0,01655677,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 4 1 10 2
247,117,0,01572893,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 4 1 10 2
248,117,0,01494248,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 4 1 10 2
249,117,0,01419536,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 4 1 10 2
250,117,0,01348559,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 4 1 10 2
251,117,0,01281131,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
252,117,0,01217075,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
253,117,0,01156221,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
254,117,0,0109841,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
255,117,0,01043489,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
256,117,0,009913147,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
257,117,0,00941749,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
258,117,0,008946615,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
259,117,0,008499284,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
260,117,0,00807432,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
261,117,0,007670604,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
262,117,0,007287074,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
263,117,0,00692272,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
264,117,0,006576584,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
265,117,0,006247755,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
266,117,0,005935367,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
267,117,0,005638598,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
268,117,0,005356668,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
269,117,0,005088835,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
270,117,0,004834393,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
271,117,0,004592673,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
272,117,0,00436304,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
273,117,0,004144887,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
274,117,0,003937643,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
275,117,0,003740761,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
276,117,0,003553723,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 10 1 4 2
277,111,0,003376037,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 2 1 4 10
278,111,0,003207235,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 2 1 4 10
279,111,0,003046873,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 2 1 4 10
280,111,0,002894529,19 9 12 11 7 6 16 14 15 17 18 20 13 8 3 5 2 1 4 10
